3.014445119626096847e+00,1.000000000000000000e+00
3.136213867236015584e+00,1.000000000000000000e+00
2.559400688928791467e+00,1.000000000000000000e+00
2.576685285744964915e+00,1.000000000000000000e+00
3.691396910359051375e+00,7.065321207046508789e-01
2.748259339357935094e+00,1.000000000000000000e+00
3.344117960061977257e+00,1.000000000000000000e+00
3.369721429815935032e+00,9.259717464447021484e-01
2.441057143787882744e+00,1.000000000000000000e+00
3.682132291439453642e+00,8.334236145019531250e-01
3.965158952513384794e+00,8.653818368911743164e-01
3.300570974320203632e+00,7.492598891258239746e-01
2.534635788494625785e+00,1.000000000000000000e+00
2.823011684070558580e+00,1.000000000000000000e+00
2.373668779437675624e+00,9.947367906570434570e-01
2.714283192267184397e+00,9.714476466178894043e-01
2.156918084100087452e+00,1.000000000000000000e+00
3.804682748848013052e+00,8.501482605934143066e-01
3.318812110049537800e+00,1.000000000000000000e+00
3.911721113869517374e+00,8.559647202491760254e-01
3.464305403679092787e+00,8.094081878662109375e-01
1.277138447992201220e+00,1.000000000000000000e+00
2.623093741071364171e+00,9.832987785339355469e-01
3.235268165430620346e+00,9.496903419494628906e-01
3.966431436328873072e+00,9.861439466476440430e-01
3.106776933268425189e+00,8.230020403861999512e-01
3.035783633810482662e+00,8.659948110580444336e-01
2.979451133620072856e+00,1.000000000000000000e+00
2.306100554754030085e+00,1.000000000000000000e+00
2.848400747398260879e+00,1.000000000000000000e+00
1.796349848232266622e+00,1.000000000000000000e+00
2.336642108820537356e+00,1.000000000000000000e+00
3.248920516908313072e+00,1.000000000000000000e+00
2.513604854315350856e+00,1.000000000000000000e+00
2.371495385563435754e+00,1.000000000000000000e+00
2.783598211485220908e+00,1.000000000000000000e+00
4.029947002294155922e+00,6.226453781127929688e-01
3.105170332167713099e+00,8.833741545677185059e-01
2.626167684931967283e+00,1.000000000000000000e+00
2.767007198031106174e+00,1.000000000000000000e+00
2.827404294682581476e+00,8.974062800407409668e-01
2.357039793272694528e+00,1.000000000000000000e+00
4.061175663330756969e+00,6.859349012374877930e-01
2.686349175439334491e+00,1.000000000000000000e+00
2.888491650895913310e+00,8.931814432144165039e-01
2.874692604174125421e+00,1.000000000000000000e+00
2.838606099936490601e+00,1.000000000000000000e+00
2.866202074675063827e+00,1.000000000000000000e+00
3.721443032193276323e+00,9.448466897010803223e-01
3.424306646016572753e+00,9.415330886840820312e-01
3.156480521865245858e+00,1.000000000000000000e+00
2.422572045141893948e+00,1.000000000000000000e+00
2.763559192434150713e+00,8.271096944808959961e-01
2.912260300559874615e+00,1.000000000000000000e+00
2.643771103160817315e+00,9.992675781250000000e-01
4.743682380226407425e+00,8.684563040733337402e-01
3.121961692689886103e+00,9.543690681457519531e-01
2.526927106507398157e+00,9.573104381561279297e-01
2.848560608744141742e+00,1.000000000000000000e+00
4.282571469113823248e+00,8.398729562759399414e-01
2.833243390310324905e+00,1.000000000000000000e+00
2.676783450600917824e+00,1.000000000000000000e+00
2.949423038455221580e+00,1.000000000000000000e+00
2.596391060940634432e+00,9.800938963890075684e-01
3.442780221881136526e+00,8.805959820747375488e-01
2.552720518714792775e+00,9.967137575149536133e-01
2.637862343970867496e+00,9.829741120338439941e-01
2.432151180066389085e+00,1.000000000000000000e+00
2.791604576280061423e+00,9.684574604034423828e-01
2.920056699029920377e+00,1.000000000000000000e+00
4.323425934448836827e+00,7.726842164993286133e-01
2.330557991547082430e+00,9.566668868064880371e-01
3.123077153558635022e+00,7.379827499389648438e-01
4.359681156449543238e+00,7.212700843811035156e-01
3.550956115886990005e+00,7.870507836341857910e-01
1.897401477640717982e+00,1.000000000000000000e+00
2.579758627440756680e+00,1.000000000000000000e+00
3.561121164391578553e+00,1.000000000000000000e+00
4.280815975059712564e+00,9.358738660812377930e-01
2.870428483935914432e+00,1.000000000000000000e+00
2.956584020575794725e+00,1.000000000000000000e+00
4.378584439919712246e+00,9.655868411064147949e-01
4.200236253372225725e+00,9.095988869667053223e-01
3.552553460549955133e+00,1.000000000000000000e+00
2.222429462918693588e+00,1.000000000000000000e+00
3.180251671016232962e+00,8.953256607055664062e-01
3.455908519690485292e+00,1.000000000000000000e+00
3.832924606376536314e+00,7.450573444366455078e-01
2.808190919389989659e+00,1.000000000000000000e+00
3.613864730609495979e+00,8.033425211906433105e-01
3.407593393697021078e+00,9.490979909896850586e-01
3.085926477989970440e+00,8.581658601760864258e-01
2.931985440661595721e+00,1.000000000000000000e+00
3.697783150393625817e+00,8.978660106658935547e-01
3.505995710944066257e+00,9.051789045333862305e-01
2.263807008494219009e+00,1.000000000000000000e+00
2.955837298169518679e+00,9.778156876564025879e-01
2.271337169351834273e+00,1.000000000000000000e+00
2.694701494681400078e+00,9.017657637596130371e-01
3.201106063088761999e+00,8.856837153434753418e-01
3.621811147556053267e+00,9.149460792541503906e-01
3.216832654553269499e+00,1.000000000000000000e+00
3.252580098929894525e+00,9.517837762832641602e-01
3.024954556765759417e+00,1.000000000000000000e+00
2.791742729100191944e+00,1.000000000000000000e+00
3.518345424962848966e+00,9.159787893295288086e-01
4.777619704504679099e+00,7.166159749031066895e-01
2.440734540291269017e+00,1.000000000000000000e+00
2.805864952277185242e+00,1.000000000000000000e+00
2.810691078241479790e+00,9.857796430587768555e-01
3.084952277629488204e+00,8.343251943588256836e-01
2.560784859970319349e+00,1.000000000000000000e+00
3.709859356010099862e+00,8.191785216331481934e-01
4.220634463822554139e+00,8.676629066467285156e-01
1.671141011094894546e+00,1.000000000000000000e+00
2.609970608075257825e+00,8.629293441772460938e-01
3.930866878454690294e+00,1.000000000000000000e+00
2.447056251106138447e+00,1.000000000000000000e+00
3.076804169259903521e+00,1.000000000000000000e+00
3.566655970021241906e+00,8.286830186843872070e-01
3.778759204683738382e+00,1.000000000000000000e+00
4.255021644979231965e+00,9.025316834449768066e-01
3.830507605897689682e+00,8.179043531417846680e-01
2.728910279407396722e+00,1.000000000000000000e+00
2.465494539022128784e+00,1.000000000000000000e+00
3.141440033070522997e+00,7.607728242874145508e-01
3.583416186550024918e+00,8.973718881607055664e-01
3.671413543746024910e+00,9.673876166343688965e-01
3.819414267303739230e+00,9.627932906150817871e-01
3.332538980792829619e+00,9.372789263725280762e-01
3.161894945479300834e+00,9.681859016418457031e-01
1.592878407460157186e+00,1.000000000000000000e+00
2.192106131029914362e+00,1.000000000000000000e+00
2.078552712340672404e+00,1.000000000000000000e+00
2.093215324881792405e+00,1.000000000000000000e+00
2.755119983512400061e+00,9.870496392250061035e-01
3.780049975916540905e+00,9.273413419723510742e-01
3.686440127770927777e+00,9.906556010246276855e-01
2.705205558549010458e+00,1.000000000000000000e+00
2.846300221971983291e+00,1.000000000000000000e+00
3.318048131623253738e+00,9.226117730140686035e-01
3.320219686966109141e+00,1.000000000000000000e+00
3.280572357084212687e+00,9.215222001075744629e-01
2.207728893890569921e+00,1.000000000000000000e+00
3.214354174362116456e+00,8.395888209342956543e-01
2.921407626132212609e+00,8.691920042037963867e-01
2.717840051716880811e+00,1.000000000000000000e+00
3.356256380094204683e+00,8.801193237304687500e-01
2.512336365618801359e+00,9.465522766113281250e-01
3.690655695318024510e+00,9.103798866271972656e-01
3.013862941194803469e+00,1.000000000000000000e+00
4.129236538426869885e+00,9.891055226325988770e-01
3.692682248009718560e+00,8.853855133056640625e-01
2.895936483897484592e+00,1.000000000000000000e+00
3.407554258549537529e+00,8.644086718559265137e-01
2.814752161861493907e+00,1.000000000000000000e+00
2.184423141292166637e+00,1.000000000000000000e+00
3.458472956501910556e+00,8.823691606521606445e-01
2.934811761023082166e+00,1.000000000000000000e+00
3.081727403928870235e+00,9.763447642326354980e-01
2.427980436883193871e+00,1.000000000000000000e+00
3.810506768053047111e+00,9.099458456039428711e-01
2.992523349222888651e+00,7.611720561981201172e-01
2.716404471598226511e+00,1.000000000000000000e+00
3.460599564851837062e+00,1.000000000000000000e+00
4.416894012080501142e+00,1.000000000000000000e+00
1.780734236761188916e+00,1.000000000000000000e+00
2.889577642444375538e+00,9.846755266189575195e-01
3.203716428593891496e+00,8.422554731369018555e-01
3.153547927040405874e+00,8.392093777656555176e-01
3.852447122014839742e+00,7.193087339401245117e-01
1.937371605499896399e+00,1.000000000000000000e+00
3.223425556378226364e+00,1.000000000000000000e+00
2.926593088879309246e+00,1.000000000000000000e+00
2.934831049315949514e+00,1.000000000000000000e+00
1.715133034950242497e+00,1.000000000000000000e+00
4.475129352271745020e+00,7.907239794731140137e-01
3.455361350777232499e+00,1.000000000000000000e+00
2.653112427957854180e+00,9.953630566596984863e-01
4.213490182195214651e+00,6.738405227661132812e-01
2.026390282383858210e+00,1.000000000000000000e+00
4.311776410229702705e+00,7.504855394363403320e-01
5.297389080592273203e+00,6.421858072280883789e-01
2.901641080647107351e+00,1.000000000000000000e+00
2.775085536270281317e+00,1.000000000000000000e+00
2.258819816302703565e+00,1.000000000000000000e+00
2.907266574104460322e+00,1.000000000000000000e+00
3.422332757616170618e+00,1.000000000000000000e+00
4.162819440801423632e+00,1.000000000000000000e+00
2.836324869891260647e+00,1.000000000000000000e+00
3.206203280486631169e+00,1.000000000000000000e+00
3.690888587677259469e+00,8.108939528465270996e-01
2.487554635916429113e+00,1.000000000000000000e+00
1.818642606880125356e+00,1.000000000000000000e+00
5.129144265906808720e+00,4.344487190246582031e-01
2.504609624284376057e+00,1.000000000000000000e+00
1.687570857797384249e+00,1.000000000000000000e+00
3.243958054975482952e+00,1.000000000000000000e+00
3.034473107241879575e+00,1.000000000000000000e+00
4.434576963408231265e+00,8.418521285057067871e-01
2.645589757053750102e+00,1.000000000000000000e+00
2.863212317358804881e+00,1.000000000000000000e+00
3.098308865896880704e+00,9.681736826896667480e-01
3.534702777336739654e+00,1.000000000000000000e+00
3.599257851912037509e+00,9.566826224327087402e-01
4.620368472237210256e+00,9.500023126602172852e-01
3.026896466880831582e+00,7.910366654396057129e-01
5.469518322520941389e+00,8.331704139709472656e-01
3.559337911159004442e+00,7.866362929344177246e-01
2.716615137481793507e+00,1.000000000000000000e+00
3.792283863714666747e+00,9.543695449829101562e-01
3.390851586146359509e+00,1.000000000000000000e+00
2.374060550173344275e+00,1.000000000000000000e+00
2.910921173048451216e+00,9.982063174247741699e-01
2.240628068575231335e+00,1.000000000000000000e+00
3.275111518008194444e+00,1.000000000000000000e+00
4.161750368847656034e+00,9.856331348419189453e-01
2.622080467653743696e+00,1.000000000000000000e+00
2.380207635105952679e+00,1.000000000000000000e+00
2.587672642731082107e+00,1.000000000000000000e+00
2.460814231927942242e+00,1.000000000000000000e+00
4.894582260557428732e+00,8.954872488975524902e-01
2.527000548801117574e+00,1.000000000000000000e+00
2.967986274355745913e+00,1.000000000000000000e+00
2.647793583353065472e+00,1.000000000000000000e+00
2.353708153732958497e+00,1.000000000000000000e+00
2.588460071007053109e+00,1.000000000000000000e+00
2.112936168119691871e+00,1.000000000000000000e+00
3.698109137914439515e+00,1.000000000000000000e+00
2.722753032011933083e+00,9.540910720825195312e-01
2.737710090342039937e+00,9.593423008918762207e-01
2.249744012158413131e+00,9.634423255920410156e-01
2.627370323839073318e+00,1.000000000000000000e+00
2.749852168441508038e+00,9.045156240463256836e-01
3.445447932360242493e+00,8.093079924583435059e-01
1.350468802023971682e+00,1.000000000000000000e+00
3.842523403074256105e+00,1.000000000000000000e+00
4.149644745595730377e+00,1.000000000000000000e+00
4.606618215493526236e+00,8.396226167678833008e-01
2.335709117220789555e+00,1.000000000000000000e+00
2.148186529280850632e+00,1.000000000000000000e+00
1.991081863873890079e+00,1.000000000000000000e+00
4.247950453400127557e+00,7.409237027168273926e-01
2.639526353915733647e+00,1.000000000000000000e+00
2.815585787699512288e+00,1.000000000000000000e+00
3.664750269695940421e+00,7.226240038871765137e-01
3.058858121660527729e+00,9.293169379234313965e-01
3.241960894211186606e+00,1.000000000000000000e+00
2.311848448849066706e+00,1.000000000000000000e+00
3.308979131986869771e+00,9.480472207069396973e-01
2.453016043671391699e+00,1.000000000000000000e+00
2.157399057030803480e+00,9.958334565162658691e-01
1.997879525307894477e+00,1.000000000000000000e+00
2.386283917761901741e+00,1.000000000000000000e+00
2.376490052224922600e+00,1.000000000000000000e+00
2.358142149859594028e+00,1.000000000000000000e+00
1.960421958584542601e+00,1.000000000000000000e+00
3.565679878254194968e+00,1.000000000000000000e+00
2.588086881731280542e+00,1.000000000000000000e+00
3.900356002446942583e+00,9.007681608200073242e-01
3.005528187419548747e+00,1.000000000000000000e+00
3.559041911350382392e+00,9.201496839523315430e-01
3.248878228305811966e+00,8.964821100234985352e-01
1.816934657545926868e+00,1.000000000000000000e+00
3.252470310060660452e+00,1.000000000000000000e+00
2.466331595327040382e+00,1.000000000000000000e+00
2.581850859197004855e+00,1.000000000000000000e+00
3.967006180387080416e+00,1.000000000000000000e+00
2.464487138954172707e+00,1.000000000000000000e+00
3.369824507861232554e+00,1.000000000000000000e+00
2.809163861960843445e+00,1.000000000000000000e+00
3.140237928737126261e+00,1.000000000000000000e+00
2.531713163652526521e+00,1.000000000000000000e+00
2.752311558798717694e+00,1.000000000000000000e+00
2.614367250586991709e+00,1.000000000000000000e+00
4.024715781826341932e+00,1.000000000000000000e+00
2.405002474767115039e+00,1.000000000000000000e+00
4.202210723174085949e+00,7.131757140159606934e-01
3.218787462486237150e+00,9.512458443641662598e-01
3.413137883886484758e+00,8.222824931144714355e-01
3.781922659221468308e+00,9.676134586334228516e-01
3.701844103923254359e+00,8.740839362144470215e-01
2.788697776080072632e+00,1.000000000000000000e+00
3.712223405132253351e+00,1.000000000000000000e+00
3.428716529216584874e+00,8.498206734657287598e-01
4.206120032129983421e+00,6.923221349716186523e-01
2.497557715107506127e+00,1.000000000000000000e+00
3.528207342768773902e+00,7.859700322151184082e-01
3.899707197871691289e+00,1.000000000000000000e+00
3.819265213633104228e+00,7.227696776390075684e-01
2.657077797840740274e+00,9.897337555885314941e-01
2.624584097219952561e+00,1.000000000000000000e+00
2.185947262533832536e+00,1.000000000000000000e+00
3.015258660991804618e+00,9.312272667884826660e-01
2.511828816003749409e+00,9.081395268440246582e-01
1.435303774618389872e+00,1.000000000000000000e+00
4.197243132719789216e+00,7.009660005569458008e-01
3.064355378101360383e+00,8.432299494743347168e-01
2.809780854164700692e+00,1.000000000000000000e+00
2.679695521945689940e+00,9.031202793121337891e-01
4.138206842225439885e+00,7.580572962760925293e-01
2.891091333345208625e+00,9.987871646881103516e-01
3.812879163985365860e+00,9.157255291938781738e-01
2.923054415105619253e+00,1.000000000000000000e+00
2.736989282235203103e+00,1.000000000000000000e+00
2.622901212030470663e+00,1.000000000000000000e+00
2.547023744197305817e+00,1.000000000000000000e+00
3.392031888662191186e+00,8.415793776512145996e-01
3.201138089209322413e+00,9.986425042152404785e-01
3.164336637179915979e+00,1.000000000000000000e+00
2.745018623439554606e+00,1.000000000000000000e+00
3.541922041093330531e+00,8.313556313514709473e-01
4.583014448377585204e+00,1.000000000000000000e+00
2.479982759895104305e+00,1.000000000000000000e+00
3.840281745237533517e+00,8.774922490119934082e-01
1.485686621617499759e+00,1.000000000000000000e+00
4.056833062877131191e+00,1.000000000000000000e+00
